@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
65.822784423828125000,52.443313598632812500,1.101425170898437500,?,3244,3211,33,17
36.420104980468750000,28.845001220703125000,0.632308959960937500,?,1860,1832,28,17
41.984619140625000000,33.250015258789062500,0.726440429687500000,?,2136,2094,40,17
36.535614013671875000,28.881744384765625000,0.632553100585937500,?,1860,1836,24,17
43.906463623046875000,35.884124755859375000,0.658462524414062500,?,1935,1923,12,17
41.830886840820312500,33.144973754882812500,0.721572875976562500,?,2124,2096,28,17
41.775253295898437500,33.042968750000000000,0.716247558593750000,?,2107,2095,12,17
26.300765991210937500,21.048019409179687500,0.438156127929687500,?,1287,1273,14,17
44.006011962890625000,34.825988769531250000,0.756988525390625000,?,2228,2204,24,17
36.888931274414062500,29.323379516601562500,0.632629394531250000,?,1859,1843,16,17
41.602355957031250000,32.893615722656250000,0.721542358398437500,?,2124,2096,28,17
39.961791992187500000,31.743713378906250000,0.679351806640625000,?,1997,1958,40,17
37.486373901367187500,29.644882202148437500,0.649017333984375000,?,1909,1894,16,17
19.343307495117187500,15.512695312500000000,0.318359375000000000,?,934,901,33,17
41.307037353515625000,32.586380004882812500,0.719589233398437500,?,2117,2080,36,17
42.456924438476562500,34.632263183593750000,0.652175903320312500,?,1918,1881,36,17
36.800354003906250000,29.108535766601562500,0.632614135742187500,?,1861,1843,16,17
41.407150268554687500,32.747817993164062500,0.720428466796875000,?,2119,2091,28,17
24.807510375976562500,20.100845336914062500,0.391372680664062500,?,1149,1125,24,17
29.292556762695312500,23.475845336914062500,0.481277465820312500,?,1414,1388,24,17
42.662445068359375000,33.781341552734375000,0.738235473632812500,?,2171,2161,8,17
11.820114135742187500,9.454254150390625000,0.192596435546875000,?,564,547,16,17
20.045288085937500000,16.008682250976562500,0.336502075195312500,?,987,972,16,17
41.442657470703125000,32.798492431640625000,0.717330932617187500,?,2111,2076,36,17
41.463302612304687500,32.795242309570312500,0.718597412109375000,?,2113,2093,20,17
41.686477661132812500,33.059020996093750000,0.718627929687500000,?,2112,2081,32,17
10.014831542968750000,7.903610229492187500,0.175888061523437500,?,516,512,4,17
23.569763183593750000,18.694931030273437500,0.402526855468750000,?,1184,1165,16,17
36.624053955078125000,29.012207031250000000,0.634796142578125000,?,1866,1855,12,17
41.342086791992187500,32.690414428710937500,0.715316772460937500,?,2103,2088,16,17
41.264694213867187500,32.590988159179687500,0.719909667968750000,?,2118,2088,28,17
41.462692260742187500,32.799011230468750000,0.719818115234375000,?,2118,2077,41,17
41.452041625976562500,32.757980346679687500,0.721099853515625000,?,2120,2096,24,17
44.538772583007812500,36.386306762695312500,0.678039550781250000,?,1995,1992,4,17
41.271759033203125000,32.783111572265625000,0.705474853515625000,?,2073,2053,20,17
19.772415161132812500,15.914794921875000000,0.319503784179687500,?,938,886,52,17
36.668167114257812500,29.075653076171875000,0.630966186523437500,?,1855,1839,16,17
36.601638793945312500,28.999511718750000000,0.633026123046875000,?,1860,1844,16,17
43.331481933593750000,35.526947021484375000,0.644180297851562500,?,1894,1866,28,17
41.364196777343750000,33.435989379882812500,0.648880004882812500,?,1909,1881,28,17
41.778549194335937500,33.105178833007812500,0.719421386718750000,?,2117,2098,16,17
41.607498168945312500,32.885833740234375000,0.720916748046875000,?,2121,2094,24,17
39.149841308593750000,32.073989868164062500,0.579132080078125000,?,1700,1672,28,17
26.820312500000000000,20.807586669921875000,0.445419311523437500,?,1309,1263,36,18
27.452575683593750000,21.355590820312500000,0.448242187500000000,?,1316,1277,40,18
22.502517700195312500,17.966644287109375000,0.378143310546875000,?,1109,1081,28,18
98.584762573242187500,79.308151245117187500,1.506759643554687500,?,4431,3114,1316,18
23.376266479492187500,18.190261840820312500,0.369934082031250000,?,1085,1057,28,18
25.550659179687500000,19.939865112304687500,0.405258178710937500,?,1190,1121,68,18
59.562454223632812500,47.396286010742187500,0.912322998046875000,?,2683,1802,885,18
20.840988159179687500,16.642883300781250000,0.349288940429687500,?,1026,995,28,18
16.968750000000000000,13.270111083984375000,0.245010375976562500,?,719,663,54,18
26.432662963867187500,20.681915283203125000,0.413208007812500000,?,1213,1181,32,18
63.899780273437500000,51.643508911132812500,0.910781860351562500,?,2679,1854,823,18
26.645065307617187500,20.826004028320312500,0.418228149414062500,?,1227,1167,60,18
6.371658325195312500,5.050643920898437500,0.106460571289062500,?,311,296,15,18
34.116592407226562500,26.778060913085937500,0.539611816406250000,?,1586,1557,28,18
86.238601684570312500,67.138900756835937500,1.246414184570312500,?,3666,3589,76,18
26.063247680664062500,20.380722045898437500,0.402343750000000000,?,1179,1120,60,18
28.165084838867187500,22.020401000976562500,0.445236206054687500,?,1306,1255,52,18
17.081512451171875000,13.664718627929687500,0.279144287109375000,?,818,788,28,18
67.934890747070312500,54.001159667968750000,1.002243041992187500,?,2948,1582,1366,18
28.321166992187500000,22.132186889648437500,0.445098876953125000,?,1306,1250,56,18
28.182464599609375000,22.114990234375000000,0.441741943359375000,?,1298,1251,44,18
73.864410400390625000,59.127960205078125000,1.113174438476562500,?,3275,1901,1374,18
47.507446289062500000,38.297653198242187500,0.758209228515625000,?,2231,2212,16,18
50.054855346679687500,42.054229736328125000,0.603652954101562500,?,1773,946,827,18
24.536254882812500000,19.196777343750000000,0.375686645507812500,?,1103,1051,52,18
29.780776977539062500,23.346786499023437500,0.468414306640625000,?,1376,1342,32,18
12.891418457031250000,10.323226928710937500,0.209579467773437500,?,615,592,23,18
71.905654907226562500,57.677078247070312500,1.074569702148437500,?,3161,1787,1373,18
26.926086425781250000,21.051239013671875000,0.420944213867187500,?,1236,1181,52,18
51.775115966796875000,41.456130981445312500,0.795486450195312500,?,2338,1552,786,18
101.843338012695312500,81.864990234375000000,1.544448852539062500,?,4549,3726,823,18
60.528900146484375000,48.658416748046875000,0.905410766601562500,?,2662,2618,44,18
28.568679809570312500,22.407485961914062500,0.444992065429687500,?,1306,1262,44,18
28.442108154296875000,22.240707397460937500,0.448410034179687500,?,1316,1272,44,18
26.512969970703125000,20.764373779296875000,0.412918090820312500,?,1211,1183,28,18
26.615707397460937500,20.877380371093750000,0.405960083007812500,?,1191,1158,32,18
61.495117187500000000,49.093719482421875000,0.911926269531250000,?,2682,1830,849,18
71.760635375976562500,57.383605957031250000,1.078521728515625000,?,3173,1771,1402,18
77.824447631835937500,63.074157714843750000,1.163085937500000000,?,3423,2598,825,18
31.807037353515625000,25.148147583007812500,0.478485107421875000,?,1406,1381,24,18
26.844833374023437500,21.049911499023437500,0.412902832031250000,?,1213,1186,24,18
87.348892211914062500,68.335327148437500000,1.288208007812500000,?,3791,3738,52,18
66.686218261718750000,53.454513549804687500,0.983596801757812500,?,2895,2023,870,18
50.590301513671875000,40.524002075195312500,0.758819580078125000,?,2230,2201,28,18
21.432586669921875000,17.163986206054687500,0.347030639648437500,?,1018,995,24,18
61.095321655273437500,48.748153686523437500,0.944320678710937500,?,2778,2752,24,18
127.953704833984375000,103.146972656250000000,2.045013427734375000,?,6020,5986,32,18
30.545745849609375000,23.993728637695312500,0.474929809570312500,?,1394,1348,44,18
26.812637329101562500,21.038619995117187500,0.412811279296875000,?,1212,1176,36,18
26.542480468750000000,20.787780761718750000,0.410308837890625000,?,1204,1180,24,18
21.375122070312500000,17.024826049804687500,0.353286743164062500,?,1039,1010,28,18
26.884704589843750000,21.032226562500000000,0.418182373046875000,?,1227,1173,54,18
97.503189086914062500,78.041244506835937500,1.466629028320312500,?,4318,2905,1413,18
26.709274291992187500,20.915573120117187500,0.414947509765625000,?,1218,1178,40,18
16.647949218750000000,13.301696777343750000,0.272705078125000000,?,798,782,16,18
27.562149047851562500,22.221252441406250000,0.436767578125000000,?,1282,1260,20,18
21.275207519531250000,16.970642089843750000,0.352340698242187500,?,1034,1006,28,18
26.661697387695312500,20.857940673828125000,0.415557861328125000,?,1221,1189,32,18
16.188003540039062500,13.009063720703125000,0.260421752929687500,?,764,742,20,18
26.385162353515625000,20.601135253906250000,0.410949707031250000,?,1208,1183,24,18
23.236251831054687500,18.621322631835937500,0.378433227539062500,?,1111,1099,12,18
24.063537597656250000,18.768920898437500000,0.375457763671875000,?,1102,1055,48,18
85.250717163085937500,68.411758422851562500,1.289291381835937500,?,3793,2974,819,18
18.660049438476562500,14.910110473632812500,0.305984497070312500,?,897,873,24,18
28.342346191406250000,22.185256958007812500,0.447372436523437500,?,1314,1258,56,18
14.236297607421875000,11.377960205078125000,0.232955932617187500,?,683,662,20,18
60.533035278320312500,48.240783691406250000,0.911727905273437500,?,2681,1804,878,18
26.312316894531250000,20.639343261718750000,0.403106689453125000,?,1182,1152,32,18
86.432357788085937500,69.534515380859375000,1.281753540039062500,?,3771,2969,803,18
26.939559936523437500,21.143646240234375000,0.412597656250000000,?,1212,1188,24,18
27.798980712890625000,21.729278564453125000,0.418869018554687500,?,1230,1197,32,18
26.982742309570312500,21.210006713867187500,0.412017822265625000,?,1211,1165,44,18
24.283660888671875000,18.917358398437500000,0.379745483398437500,?,1114,1059,56,18
24.153976440429687500,18.891113281250000000,0.372146606445312500,?,1093,1057,36,18
26.938720703125000000,21.171920776367187500,0.411849975585937500,?,1210,1179,32,18
26.651199340820312500,20.866455078125000000,0.413238525390625000,?,1213,1167,45,18
26.903076171875000000,21.121124267578125000,0.413345336914062500,?,1214,1182,32,18
61.508041381835937500,49.112869262695312500,0.911636352539062500,?,2680,1911,769,18
60.515182495117187500,48.213562011718750000,0.904144287109375000,?,2659,1883,776,18
26.471832275390625000,20.677352905273437500,0.414688110351562500,?,1217,1185,32,18
27.354049682617187500,21.256576538085937500,0.450637817382812500,?,1322,1281,32,18
29.028350830078125000,22.813766479492187500,0.452911376953125000,?,1330,1286,44,18
22.264892578125000000,17.724655151367187500,0.378555297851562500,?,1111,1088,20,18
97.694641113281250000,78.605087280273437500,1.512527465820312500,?,4448,3026,1422,18
23.551483154296875000,18.439910888671875000,0.363937377929687500,?,1068,1043,25,18
25.621047973632812500,19.988708496093750000,0.404983520507812500,?,1188,1148,40,18
60.470581054687500000,48.157257080078125000,0.917282104492187500,?,2698,1847,851,18
20.898376464843750000,16.661636352539062500,0.351089477539062500,?,1030,1014,16,18
16.918426513671875000,13.222702026367187500,0.247451782226562500,?,724,693,31,18
26.614608764648437500,20.904571533203125000,0.414016723632812500,?,1214,1159,56,18
64.062728881835937500,51.698181152343750000,0.920272827148437500,?,2705,1872,834,18
26.747482299804687500,20.936141967773437500,0.417282104492187500,?,1225,1177,48,18
6.227905273437500000,4.827514648437500000,0.112243652343750000,?,328,298,28,18
34.218994140625000000,26.849929809570312500,0.543228149414062500,?,1595,1571,24,18
85.920806884765625000,66.888717651367187500,1.244476318359375000,?,3662,3589,72,18
25.986648559570312500,20.359008789062500000,0.403182983398437500,?,1184,1140,44,18
28.367965698242187500,22.284133911132812500,0.442596435546875000,?,1300,1268,32,18
17.101821899414062500,13.690734863281250000,0.278839111328125000,?,817,785,32,18
67.762603759765625000,53.893386840820312500,1.005004882812500000,?,2954,1567,1387,18
28.249816894531250000,22.117996215820312500,0.446304321289062500,?,1309,1272,36,18
28.282012939453125000,22.135650634765625000,0.448867797851562500,?,1318,1283,32,18
73.191162109375000000,58.749389648437500000,1.100509643554687500,?,3238,1877,1361,18
47.491577148437500000,38.190887451171875000,0.758392333984375000,?,2230,2210,20,18
40.280838012695312500,32.392257690429687500,0.603759765625000000,?,1776,950,825,18
24.231689453125000000,18.966613769531250000,0.374038696289062500,?,1097,1058,37,18
30.066452026367187500,23.618270874023437500,0.467086791992187500,?,1371,1319,52,18
12.840591430664062500,10.232254028320312500,0.213165283203125000,?,623,599,24,18
71.053909301757812500,56.758468627929687500,1.076202392578125000,?,3168,1779,1388,18
26.992675781250000000,21.130004882812500000,0.419357299804687500,?,1231,1182,48,18
51.940460205078125000,41.566238403320312500,0.799926757812500000,?,2351,1553,799,18
101.791656494140625000,81.586944580078125000,1.546981811523437500,?,4554,3720,836,18
60.701553344726562500,48.784362792968750000,0.906219482421875000,?,2665,2613,52,18
28.272872924804687500,22.039398193359375000,0.449295043945312500,?,1319,1263,56,18
28.283569335937500000,22.074264526367187500,0.448654174804687500,?,1318,1270,44,18
26.718307495117187500,20.951507568359375000,0.410232543945312500,?,1204,1179,24,18
26.386093139648437500,20.591293334960937500,0.411285400390625000,?,1206,1182,24,18
61.381011962890625000,48.930389404296875000,0.915054321289062500,?,2691,1846,845,18
71.571472167968750000,57.274444580078125000,1.078674316406250000,?,3173,1767,1406,18
77.615951538085937500,62.842575073242187500,1.168563842773437500,?,3439,2704,735,18
31.622680664062500000,24.906936645507812500,0.480407714843750000,?,1411,1387,24,18
26.894821166992187500,21.113113403320312500,0.410308837890625000,?,1203,1179,24,18
87.289260864257812500,68.489501953125000000,1.286483764648437500,?,3785,3724,60,18
65.720626831054687500,52.333343505859375000,0.990478515625000000,?,2912,2092,818,18
49.640487670898437500,39.465484619140625000,0.763580322265625000,?,2246,2200,44,18
21.456405639648437500,17.154113769531250000,0.350143432617187500,?,1027,1003,24,18
61.617660522460937500,49.371566772460937500,0.942047119140625000,?,2770,2733,36,18
128.903869628906250000,103.825241088867187500,2.046173095703125000,?,6024,6004,20,18
30.581726074218750000,24.113662719726562500,0.469970703125000000,?,1380,1367,12,18
26.580337524414062500,20.770416259765625000,0.415786743164062500,?,1222,1186,36,18
26.609008789062500000,20.902221679687500000,0.407684326171875000,?,1196,1180,16,18
21.528503417968750000,17.262161254882812500,0.347366333007812500,?,1018,1008,8,18
27.000625610351562500,21.184051513671875000,0.416900634765625000,?,1224,1187,36,18
97.800949096679687500,78.166656494140625000,1.464614868164062500,?,4310,2961,1352,18
26.624145507812500000,20.850982666015625000,0.412750244140625000,?,1214,1182,32,18
16.546493530273437500,13.210861206054687500,0.272811889648437500,?,801,789,12,18
27.552536010742187500,22.181274414062500000,0.434722900390625000,?,1276,1249,24,18
21.220138549804687500,16.925170898437500000,0.352447509765625000,?,1034,1007,28,18
26.600753784179687500,20.851867675781250000,0.412872314453125000,?,1212,1181,32,18
16.404602050781250000,13.245376586914062500,0.257629394531250000,?,756,744,12,18
26.358047485351562500,20.591110229492187500,0.411178588867187500,?,1208,1180,28,18
23.070693969726562500,18.382125854492187500,0.382369995117187500,?,1124,1100,24,18
24.382751464843750000,19.116302490234375000,0.375747680664062500,?,1102,1069,33,18
86.564987182617187500,69.626251220703125000,1.287979125976562500,?,3791,2999,792,18
18.612060546875000000,14.853057861328125000,0.306304931640625000,?,897,872,24,18
28.402679443359375000,22.164001464843750000,0.449249267578125000,?,1319,1268,52,18
14.185501098632812500,11.274246215820312500,0.236984252929687500,?,694,662,32,18
60.933822631835937500,48.669998168945312500,0.909942626953125000,?,2677,1857,820,18
26.140640258789062500,20.471801757812500000,0.403228759765625000,?,1184,1148,36,18
85.712463378906250000,68.707015991210937500,1.285095214843750000,?,3781,2938,845,18
26.682144165039062500,20.971176147460937500,0.409362792968750000,?,1201,1173,28,18
27.575332641601562500,21.564254760742187500,0.418640136718750000,?,1229,1195,32,18
26.729507446289062500,20.917617797851562500,0.413055419921875000,?,1214,1174,40,18
24.535949707031250000,19.184967041015625000,0.375228881835937500,?,1100,1067,32,18
23.968658447265625000,18.642166137695312500,0.374710083007812500,?,1100,1068,32,18
26.473907470703125000,20.748367309570312500,0.411026000976562500,?,1206,1178,29,18
26.537155151367187500,20.757232666015625000,0.415176391601562500,?,1220,1185,32,18
26.894180297851562500,21.120635986328125000,0.412796020507812500,?,1211,1170,40,18
61.111389160156250000,48.633392333984375000,0.918090820312500000,?,2700,1855,845,18
61.260345458984375000,48.895263671875000000,0.903015136718750000,?,2655,1825,830,18
26.750381469726562500,21.005020141601562500,0.412277221679687500,?,1211,1183,28,18
55.035064697265625000,44.876602172851562500,0.846115112304687500,?,2490,2225,253,19
18.763763427734375000,15.093002319335937500,0.300979614257812500,?,881,513,369,19
19.628051757812500000,15.539443969726562500,0.329498291015625000,?,967,588,377,19
18.377609252929687500,14.589675903320312500,0.293823242187500000,?,860,493,367,19
18.903594970703125000,15.174041748046875000,0.299331665039062500,?,877,657,220,19
27.381958007812500000,21.833206176757812500,0.437072753906250000,?,1285,869,415,19
16.203353881835937500,12.751052856445312500,0.274246215820312500,?,802,567,236,19
17.819351196289062500,14.143478393554687500,0.292465209960937500,?,857,468,390,19
30.694564819335937500,24.360977172851562500,0.481353759765625000,?,1412,703,710,19
33.750747680664062500,27.032684326171875000,0.510742187500000000,?,1501,782,719,19
28.461227416992187500,22.682586669921875000,0.454254150390625000,?,1333,641,693,19
72.642395019531250000,59.467041015625000000,1.083984375000000000,?,3190,2678,511,19
17.708969116210937500,14.039428710937500000,0.281845092773437500,?,826,454,373,19
88.172180175781250000,72.317810058593750000,1.303756713867187500,?,3835,3552,284,19
68.748580932617187500,56.165939331054687500,1.020614624023437500,?,3001,2707,295,19
17.669952392578125000,14.142333984375000000,0.289840698242187500,?,851,643,207,19
62.191268920898437500,50.652542114257812500,0.925018310546875000,?,2721,2243,479,19
61.144256591796875000,49.979675292968750000,0.904846191406250000,?,2662,2383,277,19
28.509262084960937500,22.786193847656250000,0.441589355468750000,?,1296,617,681,19
19.090499877929687500,15.312011718750000000,0.298110961914062500,?,874,658,216,19
16.142288208007812500,12.736877441406250000,0.266891479492187500,?,780,571,213,19
63.182250976562500000,51.656738281250000000,0.918945312500000000,?,2704,2298,406,19
26.144348144531250000,21.002777099609375000,0.397705078125000000,?,1166,505,663,19
20.478851318359375000,16.261764526367187500,0.336669921875000000,?,988,601,389,19
13.929046630859375000,11.016174316406250000,0.226531982421875000,?,661,449,214,19
50.466339111328125000,41.229095458984375000,0.739990234375000000,?,2175,1684,493,19
18.980789184570312500,14.978088378906250000,0.315048217773437500,?,923,705,219,19
16.761306762695312500,13.311721801757812500,0.270187377929687500,?,792,548,243,19
15.471359252929687500,12.230560302734375000,0.254318237304687500,?,744,499,246,19
12.378479003906250000,9.806945800781250000,0.211593627929687500,?,620,602,20,19
18.302856445312500000,14.566482543945312500,0.293945312500000000,?,862,631,231,19
14.484954833984375000,11.426666259765625000,0.246871948242187500,?,723,504,222,19
17.696334838867187500,13.980224609375000000,0.302963256835937500,?,889,576,314,19
15.268051147460937500,12.105850219726562500,0.247741699218750000,?,725,463,262,19
27.038742065429687500,21.709228515625000000,0.410049438476562500,?,1204,723,482,19
17.317779541015625000,13.605911254882812500,0.292907714843750000,?,859,620,239,19
17.069808959960937500,13.584671020507812500,0.274627685546875000,?,805,568,238,19
19.335128784179687500,15.283233642578125000,0.312210083007812500,?,915,529,386,19
23.411163330078125000,18.827438354492187500,0.371368408203125000,?,1090,660,430,19
23.166564941406250000,18.459121704101562500,0.363479614257812500,?,1066,638,429,19
22.861251831054687500,18.244033813476562500,0.354263305664062500,?,1038,580,460,19
23.593688964843750000,18.595458984375000000,0.386291503906250000,?,1133,674,460,19
53.674484252929687500,43.955291748046875000,0.792541503906250000,?,2332,2063,270,19
23.990905761718750000,19.101211547851562500,0.375595092773437500,?,1101,585,516,19
26.114410400390625000,20.737838745117187500,0.415008544921875000,?,1218,701,518,19
21.786315917968750000,17.337615966796875000,0.339645385742187500,?,996,534,462,19
22.097320556640625000,17.597473144531250000,0.344787597656250000,?,1013,642,371,19
20.140213012695312500,16.183013916015625000,0.313827514648437500,?,922,682,239,19
92.442321777343750000,76.211502075195312500,1.328842163085937500,?,3913,3650,261,19
80.955490112304687500,65.965072631835937500,1.197097778320312500,?,3521,3098,423,19
25.384246826171875000,20.250549316406250000,0.394546508789062500,?,1156,443,715,19
20.129531860351562500,16.106735229492187500,0.315292358398437500,?,924,668,255,19
16.644775390625000000,13.166763305664062500,0.273239135742187500,?,801,561,242,19
20.142013549804687500,16.162292480468750000,0.313507080078125000,?,918,680,239,19
49.601257324218750000,41.035476684570312500,0.684921264648437500,?,2014,1755,260,19
21.905151367187500000,17.528945922851562500,0.332427978515625000,?,976,578,397,19
17.064605712890625000,13.606964111328125000,0.271453857421875000,?,793,559,234,19
17.710647583007812500,14.033599853515625000,0.287979125976562500,?,845,580,265,19
89.763076782226562500,73.516708374023437500,1.309967041015625000,?,3857,3607,250,19
19.321853637695312500,15.435852050781250000,0.303802490234375000,?,890,533,358,19
16.284286499023437500,12.838363647460937500,0.268676757812500000,?,787,575,210,19
24.032150268554687500,19.285430908203125000,0.365447998046875000,?,1070,646,423,19
14.823104858398437500,11.708297729492187500,0.252273559570312500,?,740,472,268,19
64.240982055664062500,52.231018066406250000,0.957199096679687500,?,2814,2300,515,19
22.571304321289062500,17.994354248046875000,0.370819091796875000,?,1087,720,368,19
91.635070800781250000,74.726547241210937500,1.352310180664062500,?,3979,3550,429,19
44.983261108398437500,37.304138183593750000,0.618667602539062500,?,1818,1562,258,19
16.227905273437500000,12.761108398437500000,0.272079467773437500,?,797,563,236,19
9.611434936523437500,7.513336181640625000,0.172821044921875000,?,503,493,12,19
20.470260620117187500,16.417480468750000000,0.318542480468750000,?,935,654,279,19
77.681915283203125000,63.681686401367187500,1.124526977539062500,?,3310,2868,443,19
17.587203979492187500,14.025558471679687500,0.287170410156250000,?,841,585,258,19
17.419052124023437500,13.826202392578125000,0.282196044921875000,?,829,586,241,19
17.974105834960937500,14.436416625976562500,0.286315917968750000,?,839,597,244,19
33.070480346679687500,26.264328002929687500,0.507797241210937500,?,1489,778,713,19
64.924865722656250000,53.201354980468750000,0.946609497070312500,?,2786,2554,232,19
23.880981445312500000,18.868820190429687500,0.384780883789062500,?,1128,712,418,19
95.443069458007812500,78.461944580078125000,1.360443115234375000,?,4002,3469,534,19
33.749526977539062500,26.943740844726562500,0.511871337890625000,?,1505,823,681,19
19.087982177734375000,15.224822998046875000,0.304962158203125000,?,895,524,371,19
55.510787963867187500,45.341339111328125000,0.843093872070312500,?,2480,2210,259,19
18.888092041015625000,15.151321411132812500,0.306060791015625000,?,897,449,448,19
19.853958129882812500,15.773269653320312500,0.328353881835937500,?,962,600,362,19
18.279113769531250000,14.453140258789062500,0.295730590820312500,?,866,485,380,19
19.056228637695312500,15.254776000976562500,0.303009033203125000,?,889,647,242,19
27.527008056640625000,21.895507812500000000,0.443008422851562500,?,1299,816,486,19
16.510330200195312500,13.080352783203125000,0.272079467773437500,?,797,509,287,19
17.658660888671875000,13.998901367187500000,0.292251586914062500,?,857,495,362,19
30.858062744140625000,24.504928588867187500,0.483047485351562500,?,1417,707,710,19
33.479141235351562500,26.862823486328125000,0.503494262695312500,?,1477,808,669,19
28.575286865234375000,22.754730224609375000,0.458511352539062500,?,1346,614,733,19
72.857803344726562500,59.601333618164062500,1.089767456054687500,?,3207,2691,513,19
17.746261596679687500,14.019607543945312500,0.285949707031250000,?,837,421,418,19
88.269821166992187500,72.471466064453125000,1.304000854492187500,?,3838,3570,269,19
68.619094848632812500,56.217391967773437500,1.020904541015625000,?,3002,2726,278,19
18.095916748046875000,14.616683959960937500,0.285232543945312500,?,836,593,243,19
62.354293823242187500,50.675949096679687500,0.930114746093750000,?,2736,2160,575,19
61.197433471679687500,49.948867797851562500,0.909286499023437500,?,2674,2370,301,19
28.527374267578125000,22.863739013671875000,0.441940307617187500,?,1298,582,715,19
19.377166748046875000,15.588836669921875000,0.298782348632812500,?,875,644,231,19
16.189682006835937500,12.808959960937500000,0.267150878906250000,?,781,554,230,19
63.277374267578125000,51.716522216796875000,0.921356201171875000,?,2710,2250,460,19
26.081130981445312500,20.929061889648437500,0.398818969726562500,?,1171,514,657,19
20.400299072265625000,16.110092163085937500,0.340591430664062500,?,999,583,416,19
13.954284667968750000,11.026138305664062500,0.228179931640625000,?,669,442,227,19
50.735687255859375000,41.520294189453125000,0.737731933593750000,?,2170,1698,471,19
18.881118774414062500,14.888854980468750000,0.316009521484375000,?,925,647,278,19
16.636566162109375000,13.206085205078125000,0.270263671875000000,?,792,576,217,19
15.617416381835937500,12.415405273437500000,0.249572753906250000,?,730,470,259,19
12.502227783203125000,9.982543945312500000,0.208679199218750000,?,611,602,8,19
18.470611572265625000,14.654022216796875000,0.299835205078125000,?,879,625,256,19
14.704025268554687500,11.633377075195312500,0.248214721679687500,?,727,502,226,19
17.924774169921875000,14.246627807617187500,0.297134399414062500,?,871,640,231,19
15.315933227539062500,12.125106811523437500,0.248535156250000000,?,727,505,224,19
27.160385131835937500,21.893585205078125000,0.408981323242187500,?,1199,773,428,19
17.481704711914062500,13.761566162109375000,0.292678833007812500,?,859,626,233,19
17.014739990234375000,13.557296752929687500,0.273239135742187500,?,800,570,231,19
19.501342773437500000,15.419677734375000000,0.312683105468750000,?,917,558,358,19
23.387588500976562500,18.742111206054687500,0.376159667968750000,?,1103,683,421,19
23.574935913085937500,18.728332519531250000,0.371643066406250000,?,1090,671,418,19
23.148910522460937500,18.430709838867187500,0.360336303710937500,?,1057,588,469,19
23.931106567382812500,18.914306640625000000,0.385910034179687500,?,1132,695,438,19
54.179992675781250000,44.460525512695312500,0.792587280273437500,?,2333,2111,218,19
24.276565551757812500,19.376068115234375000,0.376403808593750000,?,1104,588,518,19
26.317626953125000000,20.883636474609375000,0.419036865234375000,?,1231,679,552,19
21.874038696289062500,17.388748168945312500,0.343338012695312500,?,1007,575,430,19
22.210586547851562500,17.695800781250000000,0.349929809570312500,?,1027,649,377,19
20.172286987304687500,16.221527099609375000,0.311859130859375000,?,914,656,257,19
92.504867553710937500,76.161605834960937500,1.327438354492187500,?,3905,3650,256,19
80.411239624023437500,65.458923339843750000,1.200592041015625000,?,3534,3107,427,19
25.756729125976562500,20.594253540039062500,0.395721435546875000,?,1161,431,728,19
20.222824096679687500,16.196762084960937500,0.316360473632812500,?,926,675,251,19
16.642745971679687500,13.125366210937500000,0.276489257812500000,?,811,542,268,19
20.275161743164062500,16.276580810546875000,0.314193725585937500,?,919,690,230,19
49.480346679687500000,40.946792602539062500,0.687393188476562500,?,2021,1752,271,19
22.189407348632812500,17.767852783203125000,0.333007812500000000,?,977,521,456,19
16.887100219726562500,13.350753784179687500,0.278152465820312500,?,815,582,235,19
17.881896972656250000,14.241104125976562500,0.285705566406250000,?,838,595,243,19
89.357406616210937500,73.179611206054687500,1.316909790039062500,?,3874,3593,282,19
19.071060180664062500,15.154754638671875000,0.309509277343750000,?,908,533,373,19
16.287460327148437500,12.866180419921875000,0.268264770507812500,?,787,536,252,19
23.827728271484375000,19.005859375000000000,0.371444702148437500,?,1090,666,424,19
15.107772827148437500,12.047363281250000000,0.248397827148437500,?,726,488,238,19
63.914306640625000000,51.943862915039062500,0.955917358398437500,?,2810,2284,527,19
22.859237670898437500,18.347213745117187500,0.369430541992187500,?,1082,691,391,19
90.979370117187500000,74.306152343750000000,1.343551635742187500,?,3954,3576,378,19
45.001174926757812500,37.233306884765625000,0.625259399414062500,?,1837,1571,267,19
16.488265991210937500,13.022689819335937500,0.269073486328125000,?,788,543,246,19
9.568969726562500000,7.455749511718750000,0.174255371093750000,?,509,500,8,19
20.702377319335937500,16.756469726562500000,0.314193725585937500,?,920,676,246,19
78.112762451171875000,63.952316284179687500,1.131439208984375000,?,3328,2895,435,19
17.381378173828125000,13.763504028320312500,0.291625976562500000,?,854,579,275,19
17.488143920898437500,13.834564208984375000,0.286117553710937500,?,839,588,251,19
17.888992309570312500,14.337432861328125000,0.289413452148437500,?,848,609,239,19
33.617889404296875000,26.907043457031250000,0.504257202148437500,?,1480,763,716,19
64.928588867187500000,53.355346679687500000,0.942871093750000000,?,2773,2539,236,19
24.139648437500000000,19.142929077148437500,0.384140014648437500,?,1125,647,479,19
